1,MBN,MBN개국현역가왕2-2부,9.613,2025.01.14
2,MBN,MBN개국현역가왕2-3부,7.941,2025.01.14
3,MBN,MBN개국현역가왕2-1부,7.626,2025.01.14
4,JTBC,JTBC뉴스룸,5.327,2025.01.14
5,JTBC,사건반장,3.031,2025.01.14
6,JTBC,오대영라이브,2.762,2025.01.14
7,MBN,MBN개국현역가왕2스페셜,2.686,2025.01.14
8,JTBC,한블리한문철의블랙박스리뷰,2.593,2025.01.14
9,채널A,뉴스A,2.352,2025.01.14
10,TV조선,TV조선뉴스9,2.349,2025.01.14
