1,JTBC,토일드라마(낮과밤이다른그녀),9.423,2024.07.21
2,JTBC,뭉쳐야찬다3조축TOP100정복,3.190,2024.07.21
3,채널A,이제만나러갑니다,2.475,2024.07.21
4,JTBC,토일드라마(낮과밤이다른그녀<재>),2.096,2024.07.21
5,TV조선,TV조선뉴스7,1.622,2024.07.21
6,MBN,MBN뉴스센터,1.555,2024.07.21
7,MBN,특종세상<재>,1.485,2024.07.21
8,채널A,뉴스TOP10,1.409,2024.07.21
9,채널A,오은영의금쪽상담소<재>,1.403,2024.07.21
9,MBN,특종세상스페셜,1.403,2024.07.21
