1,채널A,채널A토일드라마(호텔뎐체크인한양),3.626,2025.02.02
2,JTBC,냉장고를부탁해SINCE2014,3.414,2025.02.02
3,채널A,이제만나러갑니다,3.264,2025.02.02
4,JTBC,뭉쳐야찬다3조축TOP100정복,3.106,2025.02.02
5,TV조선,TV조선뉴스7,2.943,2025.02.02
6,TV조선,미스터트롯3<재>,2.654,2025.02.02
7,JTBC,냉장고를부탁해SINCE2014<재>,2.545,2025.02.02
8,채널A,뉴스A,2.398,2025.02.02
9,JTBC,JTBC뉴스룸,2.294,2025.02.02
10,TV조선,설특집영화(임영웅아임히어로더스타디움<재>),2.243,2025.02.02
