1,JTBC,JTBC뉴스룸,3.207,2024.11.08
2,JTBC,사건반장,3.080,2024.11.08
3,TV조선,TV조선뉴스9,2.772,2024.11.08
4,채널A,뉴스A,2.374,2024.11.08
5,채널A,요즘육아금쪽같은내새끼,2.155,2024.11.08
6,TV조선,트랄랄라유랑단1부,2.081,2024.11.08
7,MBN,김명준의뉴스파이터,2.062,2024.11.08
8,TV조선,트랄랄라유랑단3부,2.057,2024.11.08
9,TV조선,트랄랄라유랑단2부,2.019,2024.11.08
10,TV조선,사건파일24,1.985,2024.11.08
