1,JTBC,토일드라마(옥씨부인전),8.081,2024.12.08
2,JTBC,JTBC뉴스룸,4.194,2024.12.08
3,JTBC,뭉쳐야찬다3조축TOP100정복,3.297,2024.12.08
4,JTBC,냉장고를부탁해리턴스페셜,1.829,2024.12.08
5,MBN,MBN개국현역가왕2<재>,1.758,2024.12.08
6,MBN,휴먼다큐(사노라면),1.736,2024.12.08
7,MBN,MBN개국현역가왕2<재>,1.575,2024.12.08
8,JTBC,토일드라마(옥씨부인전<재>),1.517,2024.12.08
9,채널A,뉴스A,1.437,2024.12.08
10,TV조선,TV조선뉴스7,1.418,2024.12.08
