1,MBN,MBN개국현역가왕2-2부,12.317,2025.02.11
2,MBN,MBN개국현역가왕2-3부,9.068,2025.02.11
3,MBN,MBN개국현역가왕2-1부,8.895,2025.02.11
4,JTBC,JTBC뉴스룸,3.482,2025.02.11
5,JTBC,사건반장,2.518,2025.02.11
6,TV조선,TV조선뉴스9,2.296,2025.02.11
7,MBN,MBN개국현역가왕2스페셜,2.125,2025.02.11
8,채널A,뉴스A,2.039,2025.02.11
9,JTBC,한블리한문철의블랙박스리뷰,2.031,2025.02.11
10,MBN,김명준의뉴스파이터,1.939,2025.02.11
