1,TV조선,조선의사랑꾼2부,4.193,2024.07.22
2,TV조선,조선의사랑꾼3부,4.011,2024.07.22
3,JTBC,최강야구,3.688,2024.07.22
4,JTBC,톡파원25시,3.617,2024.07.22
5,TV조선,조선의사랑꾼1부,3.161,2024.07.22
6,JTBC,사건반장,3.059,2024.07.22
7,MBN,김명준의뉴스파이터,2.909,2024.07.22
8,TV조선,사건파일24,2.472,2024.07.22
9,MBN,불타는장미단2부,2.340,2024.07.22
10,채널A,뉴스A,2.287,2024.07.22
