1,TV조선,조선의사랑꾼2부,4.266,2025.01.27
2,JTBC,JTBC뉴스룸,3.705,2025.01.27
3,MBN,한일톱텐쇼2부,3.353,2025.01.27
4,MBN,한일톱텐쇼3부,3.299,2025.01.27
5,TV조선,미스터트롯3미공개스페셜<재>,3.169,2025.01.27
6,JTBC,톡파원25시,2.773,2025.01.27
7,채널A,뉴스A,2.597,2025.01.27
8,JTBC,설특집몰아보기옥씨부인전<재>,2.365,2025.01.27
9,MBN,MBN뉴스7,2.360,2025.01.27
9,TV조선,조선의사랑꾼특별판,2.360,2025.01.27
