1,JTBC,JTBC뉴스룸,4.284,2024.12.06
2,JTBC,JTBC뉴스특보,3.037,2024.12.06
3,채널A,김진의돌직구쇼,2.196,2024.12.06
4,TV조선,TV조선뉴스9,2.071,2024.12.06
5,MBN,MBN뉴스7,1.963,2024.12.06
6,채널A,뉴스A,1.828,2024.12.06
7,JTBC,오대영라이브,1.807,2024.12.06
8,TV조선,보도본부핫라인,1.722,2024.12.06
9,MBN,아침엔매일경제,1.683,2024.12.06
10,TV조선,TV조선뉴스특보,1.610,2024.12.06
