1,TV조선,강적들,3.122,2024.12.14
2,JTBC,JTBC뉴스특보,3.008,2024.12.14
3,JTBC,특집JTBC뉴스룸1부,2.734,2024.12.14
4,JTBC,특집JTBC뉴스룸2부,2.729,2024.12.14
5,JTBC,JTBC뉴스특보,2.362,2024.12.14
6,MBN,속풀이쇼동치미,2.252,2024.12.14
7,TV조선,시사쇼정치다,1.980,2024.12.14
8,JTBC,JTBC특집다큐내란12일간의기록,1.901,2024.12.14
9,JTBC,JTBC뉴스특보,1.872,2024.12.14
10,JTBC,특집오대영라이브,1.855,2024.12.14
