1,JTBC,수요드라마(조립식가족),3.431,2024.10.30
2,JTBC,수요드라마(조립식가족),3.049,2024.10.30
3,JTBC,사건반장,3.041,2024.10.30
4,JTBC,JTBC뉴스룸,2.813,2024.10.30
5,TV조선,TV조선뉴스9,2.713,2024.10.30
6,TV조선,사건파일24,2.401,2024.10.30
7,채널A,뉴스A,2.304,2024.10.30
8,MBN,어른들은모르는고딩엄빠5-2부,2.119,2024.10.30
9,TV조선,전국팬심쟁탈쇼미스쓰리랑2부,2.096,2024.10.30
10,채널A,뉴스TOP10,1.989,2024.10.30
