1,JTBC,토일드라마(옥씨부인전),9.132,2025.01.18
2,JTBC,JTBC뉴스룸,4.146,2025.01.18
3,TV조선,강적들,2.775,2025.01.18
4,채널A,채널A토일드라마(호텔뎐체크인한양),2.735,2025.01.18
5,JTBC,JTBC뉴스특보,2.628,2025.01.18
6,TV조선,미스터트롯3-2부<재>,2.423,2025.01.18
7,JTBC,아는형님,2.256,2025.01.18
8,MBN,속풀이쇼동치미,2.216,2025.01.18
9,TV조선,미스터트롯3-1부<재>,2.114,2025.01.18
10,TV조선,미스터트롯3미공개스페셜<재>,1.954,2025.01.18
