1,JTBC,JTBC뉴스룸,4.490,2025.02.17
2,TV조선,조선의사랑꾼2부,3.936,2025.02.17
3,MBN,한일톱텐쇼2부,3.586,2025.02.17
4,JTBC,톡파원25시,3.427,2025.02.17
5,MBN,한일톱텐쇼3부,3.380,2025.02.17
6,JTBC,사건반장,2.884,2025.02.17
7,TV조선,조선의사랑꾼1부,2.619,2025.02.17
8,MBN,한일톱텐쇼1부,2.567,2025.02.17
9,TV조선,사건파일24,2.545,2025.02.17
10,TV조선,TV조선뉴스9,2.476,2025.02.17
