1,JTBC,토일드라마(옥씨부인전),9.224,2024.12.22
2,JTBC,냉장고를부탁해SINCE2014,4.732,2024.12.22
3,JTBC,뭉쳐야찬다3조축TOP100정복,3.110,2024.12.22
4,JTBC,JTBC뉴스룸,2.698,2024.12.22
5,채널A,채널A토일드라마(호텔뎐체크인한양),2.468,2024.12.22
6,MBN,MBN개국현역가왕2<재>,2.322,2024.12.22
7,채널A,이제만나러갑니다,2.304,2024.12.22
8,채널A,뉴스A,2.258,2024.12.22
9,MBN,MBN뉴스센터,2.191,2024.12.22
10,MBN,휴먼다큐(사노라면),2.177,2024.12.22
