1,JTBC,JTBC뉴스룸,4.777,2025.01.08
2,JTBC,사건반장,2.732,2025.01.08
3,TV조선,TV조선뉴스9,2.594,2025.01.08
4,채널A,뉴스A,2.464,2025.01.08
5,MBN,나는자연인이다,2.299,2025.01.08
6,JTBC,오대영라이브,2.162,2025.01.08
7,TV조선,전국팬심쟁탈쇼미스쓰리랑2부,2.151,2025.01.08
8,채널A,김진의돌직구쇼,1.992,2025.01.08
9,TV조선,시사쇼정치다,1.905,2025.01.08
10,MBN,김명준의뉴스파이터,1.903,2025.01.08
