1,JTBC,JTBC뉴스룸,4.242,2024.12.11
2,JTBC,오대영라이브,3.202,2024.12.11
3,JTBC,JTBC뉴스특보,3.166,2024.12.11
4,TV조선,전국팬심쟁탈쇼미스쓰리랑2부,2.654,2024.12.11
5,채널A,뉴스A,2.316,2024.12.11
6,채널A,요즘남자라이프신랑수업,2.270,2024.12.11
7,JTBC,토일드라마(옥씨부인전<재>),2.240,2024.12.11
8,TV조선,전국팬심쟁탈쇼미스쓰리랑3부,2.140,2024.12.11
9,MBN,나는자연인이다,2.053,2024.12.11
10,TV조선,보도본부핫라인,1.948,2024.12.11
