1,JTBC,사건반장,3.467,2024.08.09
2,TV조선,노래로로또당첨미스터로또2부,3.249,2024.08.09
3,TV조선,노래로로또당첨미스터로또3부,2.838,2024.08.09
4,TV조선,보도본부핫라인,2.613,2024.08.09
5,TV조선,노래로로또당첨미스터로또1부,2.520,2024.08.09
6,JTBC,JTBC뉴스룸,2.470,2024.08.09
7,TV조선,사건파일24,2.251,2024.08.09
8,채널A,요즘육아금쪽같은내새끼,2.145,2024.08.09
9,채널A,김진의돌직구쇼,2.118,2024.08.09
10,TV조선,TV조선뉴스9,2.094,2024.08.09
