1,TV조선,미스터트롯3-2부,12.990,2025.02.20
2,TV조선,미스터트롯3-1부,11.349,2025.02.20
3,TV조선,미스터트롯3-3부,10.785,2025.02.20
4,JTBC,JTBC뉴스룸,4.087,2025.02.20
5,TV조선,TV조선뉴스9,3.585,2025.02.20
6,JTBC,이혼숙려캠프,3.139,2025.02.20
7,TV조선,사건파일24,3.059,2025.02.20
8,MBN,특종세상,2.750,2025.02.20
9,MBN,김명준의뉴스파이터,2.355,2025.02.20
10,채널A,뉴스A,2.063,2025.02.20
