1,JTBC,JTBC뉴스룸,4.258,2025.02.12
2,TV조선,전국팬심쟁탈쇼미스쓰리랑2부,3.737,2025.02.12
3,TV조선,전국팬심쟁탈쇼미스쓰리랑3부,2.942,2025.02.12
4,TV조선,전국팬심쟁탈쇼미스쓰리랑1부,2.802,2025.02.12
5,TV조선,TV조선뉴스9,2.646,2025.02.12
6,JTBC,사건반장,2.544,2025.02.12
7,MBN,나는자연인이다,2.452,2025.02.12
8,JTBC,늦기전에어학연수샬라샬라INCAMBRIDGE,2.356,2025.02.12
9,TV조선,사건파일24,2.249,2025.02.12
10,MBN,MBN개국현역가왕2<재>,2.226,2025.02.12
