1,JTBC,토일드라마(옥씨부인전),7.857,2024.12.28
2,TV조선,미스터트롯3-2부<재>,3.094,2024.12.28
3,TV조선,강적들,2.910,2024.12.28
4,JTBC,JTBC뉴스룸,2.818,2024.12.28
5,MBN,속풀이쇼동치미,2.421,2024.12.28
6,JTBC,아는형님,2.175,2024.12.28
7,채널A,채널A토일드라마(호텔뎐체크인한양),2.135,2024.12.28
8,MBN,MBN개국현역가왕2-2부<재>,1.984,2024.12.28
9,MBN,MBN뉴스센터,1.954,2024.12.28
10,TV조선,미스터트롯3-1부<재>,1.944,2024.12.28
