1,JTBC,사건반장,3.551,2024.11.15
2,TV조선,TV조선뉴스9,3.143,2024.11.15
3,JTBC,JTBC뉴스룸,2.638,2024.11.15
4,TV조선,사건파일24,2.617,2024.11.15
5,채널A,뉴스A,2.452,2024.11.15
6,TV조선,트랄랄라유랑단2부,2.365,2024.11.15
7,TV조선,시사쇼정치다,2.344,2024.11.15
8,MBN,MBN뉴스7,2.018,2024.11.15
9,채널A,뉴스TOP10,1.933,2024.11.15
10,TV조선,트랄랄라유랑단1부,1.836,2024.11.15
