1,JTBC,JTBC뉴스룸,4.388,2025.01.13
2,TV조선,조선의사랑꾼2부,4.367,2025.01.13
3,JTBC,톡파원25시,3.379,2025.01.13
4,TV조선,조선의사랑꾼1부,3.368,2025.01.13
5,MBN,김명준의뉴스파이터,2.532,2025.01.13
6,JTBC,사건반장,2.477,2025.01.13
7,TV조선,TV조선뉴스9,2.381,2025.01.13
8,MBN,MBN뉴스7,2.309,2025.01.13
9,JTBC,최강야구,2.301,2025.01.13
10,채널A,뉴스A,2.227,2025.01.13
