1,JTBC,이혼숙려캠프,4.165,2024.11.28
2,JTBC,JTBC뉴스룸,3.923,2024.11.28
3,JTBC,사건반장,3.566,2024.11.28
4,TV조선,TV조선뉴스9,2.617,2024.11.28
5,채널A,뉴스A,2.458,2024.11.28
6,MBN,김명준의뉴스파이터,2.452,2024.11.28
7,TV조선,TVCHOSUN대학가요제2부,2.306,2024.11.28
8,TV조선,TVCHOSUN대학가요제1부,2.182,2024.11.28
9,TV조선,사건파일24,2.179,2024.11.28
10,채널A,뉴스TOP10,1.910,2024.11.28
