1,JTBC,사건반장,3.291,2024.08.02
2,TV조선,노래로로또당첨미스터로또2부,2.473,2024.08.02
3,MBN,김명준의뉴스파이터,2.257,2024.08.02
4,TV조선,노래로로또당첨미스터로또3부,2.053,2024.08.02
5,TV조선,노래로로또당첨미스터로또1부,2.017,2024.08.02
6,TV조선,보도본부핫라인,1.958,2024.08.02
7,JTBC,JTBC뉴스룸,1.834,2024.08.02
8,TV조선,TV조선뉴스9,1.751,2024.08.02
9,TV조선,사건파일24,1.733,2024.08.02
10,MBN,MBN뉴스7,1.635,2024.08.02
