1,TV조선,아빠하고나하고2부,3.498,2024.08.21
2,TV조선,TV조선뉴스9,2.959,2024.08.21
3,JTBC,사건반장,2.948,2024.08.21
4,MBN,나는자연인이다,2.498,2024.08.21
5,TV조선,사건파일24,2.496,2024.08.21
6,TV조선,아빠하고나하고1부,2.483,2024.08.21
7,TV조선,아빠하고나하고3부,2.423,2024.08.21
8,MBN,김명준의뉴스파이터,2.352,2024.08.21
9,TV조선,보도본부핫라인,2.336,2024.08.21
10,MBN,어른들은모르는고딩엄빠5-2부,2.147,2024.08.21
