1,JTBC,사건반장,3.264,2024.10.02
2,TV조선,아빠하고나하고2부,3.263,2024.10.02
3,TV조선,TV조선뉴스9,3.013,2024.10.02
4,MBN,김명준의뉴스파이터,2.875,2024.10.02
5,TV조선,아빠하고나하고3부,2.755,2024.10.02
6,MBN,나는자연인이다,2.714,2024.10.02
7,TV조선,아빠하고나하고1부,2.437,2024.10.02
8,JTBC,JTBC뉴스룸,2.183,2024.10.02
9,MBN,어른들은모르는고딩엄빠5-2부,1.872,2024.10.02
10,채널A,김진의돌직구쇼,1.823,2024.10.02
