1,MBN,MBN개국현역가왕2-2부,12.027,2025.02.04
2,MBN,MBN개국현역가왕2-1부,10.353,2025.02.04
3,MBN,MBN개국현역가왕2-3부,9.830,2025.02.04
4,JTBC,JTBC뉴스룸,4.425,2025.02.04
5,MBN,MBN개국현역가왕2스페셜,3.263,2025.02.04
6,JTBC,한블리한문철의블랙박스리뷰,2.700,2025.02.04
7,JTBC,오대영라이브,2.508,2025.02.04
8,TV조선,TV조선뉴스9,2.433,2025.02.04
9,JTBC,JTBC뉴스특보,2.358,2025.02.04
10,MBN,김명준의뉴스파이터,2.305,2025.02.04
