1,JTBC,JTBC뉴스룸,4.456,2025.02.03
2,TV조선,조선의사랑꾼2부,4.079,2025.02.03
3,JTBC,톡파원25시,3.119,2025.02.03
4,MBN,김명준의뉴스파이터,2.904,2025.02.03
5,채널A,뉴스A,2.903,2025.02.03
6,JTBC,최강야구,2.793,2025.02.03
7,TV조선,조선의사랑꾼1부,2.791,2025.02.03
8,JTBC,사건반장,2.669,2025.02.03
9,TV조선,TV조선뉴스9,2.608,2025.02.03
10,채널A,탐정들의영업비밀,2.532,2025.02.03
