1,JTBC,사건반장,3.532,2024.08.06
2,JTBC,한블리한문철의블랙박스리뷰,3.149,2024.08.06
3,MBN,한일톱텐쇼2부,2.958,2024.08.06
4,MBN,김명준의뉴스파이터,2.575,2024.08.06
5,TV조선,TV조선뉴스9,2.490,2024.08.06
6,MBN,한일톱텐쇼3부,2.487,2024.08.06
7,TV조선,사건파일24,2.474,2024.08.06
8,MBN,한일톱텐쇼1부,2.419,2024.08.06
9,TV조선,보도본부핫라인,2.247,2024.08.06
10,채널A,김진의돌직구쇼,2.208,2024.08.06
