1,JTBC,사건반장,3.556,2024.09.27
2,MBN,김명준의뉴스파이터,2.491,2024.09.27
3,JTBC,JTBC뉴스룸,2.236,2024.09.27
4,채널A,뉴스A,2.148,2024.09.27
5,TV조선,보도본부핫라인,1.978,2024.09.27
6,TV조선,사건파일24,1.829,2024.09.27
7,TV조선,TV조선뉴스9,1.827,2024.09.27
8,MBN,속풀이쇼동치미<재>,1.553,2024.09.27
9,채널A,뉴스TOP10,1.528,2024.09.27
10,TV조선,노래로로또당첨미스터로또특별판,1.458,2024.09.27
