1,JTBC,사건반장,3.772,2024.10.28
2,MBN,김명준의뉴스파이터,2.845,2024.10.28
3,JTBC,톡파원25시,2.676,2024.10.28
4,JTBC,최강야구,2.575,2024.10.28
5,TV조선,TV조선뉴스9,2.399,2024.10.28
6,채널A,뉴스A,2.280,2024.10.28
7,TV조선,생존왕부족전쟁2부,2.260,2024.10.28
8,TV조선,생존왕부족전쟁3부,2.107,2024.10.28
9,TV조선,보도본부핫라인,2.089,2024.10.28
10,채널A,김진의돌직구쇼,1.890,2024.10.28
