1,JTBC,사건반장,3.351,2024.11.21
2,JTBC,이혼숙려캠프,2.964,2024.11.21
3,JTBC,JTBC뉴스룸,2.688,2024.11.21
4,채널A,뉴스A,2.558,2024.11.21
5,MBN,김명준의뉴스파이터,2.489,2024.11.21
6,TV조선,TV조선뉴스9,2.234,2024.11.21
7,TV조선,사건파일24,2.094,2024.11.21
8,채널A,뉴스TOP10,2.080,2024.11.21
9,TV조선,TVCHOSUN대학가요제1부,1.952,2024.11.21
10,채널A,남의나라살아요선넘은패밀리,1.802,2024.11.21
