1,JTBC,뭉쳐야찬다3조축TOP100정복,3.189,2024.10.06
2,채널A,이제만나러갑니다,2.389,2024.10.06
3,MBN,한번쯤이혼할결심3부,2.132,2024.10.06
4,MBN,휴먼다큐(사노라면),2.098,2024.10.06
5,채널A,뉴스A,2.070,2024.10.06
6,MBN,MBN뉴스센터,1.972,2024.10.06
7,MBN,한번쯤이혼할결심2부,1.958,2024.10.06
8,MBN,특종세상<재>,1.795,2024.10.06
9,채널A,뉴스TOP10,1.765,2024.10.06
10,JTBC,극악에서극락까지극한투어,1.759,2024.10.06
