1,JTBC,토일드라마(옥씨부인전),9.135,2024.12.29
2,채널A,채널A토일드라마(호텔뎐체크인한양),3.024,2024.12.29
3,JTBC,특집JTBC뉴스룸1부,2.768,2024.12.29
4,채널A,이제만나러갑니다,2.528,2024.12.29
5,MBN,특종세상<재>,2.473,2024.12.29
6,TV조선,TV조선뉴스7,2.055,2024.12.29
7,JTBC,JTBC뉴스특보,1.948,2024.12.29
8,MBN,휴먼다큐(사노라면),1.937,2024.12.29
9,JTBC,특집JTBC뉴스룸2부,1.736,2024.12.29
10,TV조선,식객허영만의백반기행,1.479,2024.12.29
