1,TV조선,노래로로또당첨미스터로또2부,3.568,2024.07.12
2,TV조선,노래로로또당첨미스터로또1부,2.986,2024.07.12
3,TV조선,노래로로또당첨미스터로또3부,2.761,2024.07.12
4,JTBC,사건반장,2.653,2024.07.12
5,TV조선,사건파일24,2.256,2024.07.12
6,MBN,김명준의뉴스파이터,2.127,2024.07.12
7,TV조선,TV조선뉴스9,2.057,2024.07.12
8,채널A,뉴스A,1.878,2024.07.12
9,TV조선,보도본부핫라인,1.761,2024.07.12
10,JTBC,JTBC뉴스룸,1.699,2024.07.12
