1,JTBC,사건반장,3.290,2024.08.23
2,TV조선,노래로로또당첨미스터로또2부,3.213,2024.08.23
3,TV조선,노래로로또당첨미스터로또1부,2.800,2024.08.23
4,TV조선,노래로로또당첨미스터로또3부,2.388,2024.08.23
5,TV조선,TV조선뉴스9,2.358,2024.08.23
6,채널A,김진의돌직구쇼,2.356,2024.08.23
7,MBN,김명준의뉴스파이터,2.329,2024.08.23
8,TV조선,사건파일24,2.241,2024.08.23
9,JTBC,JTBC뉴스룸,1.950,2024.08.23
10,TV조선,보도본부핫라인,1.819,2024.08.23
