1,TV조선,조선의사랑꾼2부,3.842,2025.03.17
2,JTBC,JTBC뉴스룸,3.397,2025.03.17
3,JTBC,톡파원25시,3.136,2025.03.17
4,MBN,한일톱텐쇼2부,2.872,2025.03.17
5,채널A,뉴스A,2.854,2025.03.17
6,TV조선,TV조선뉴스9,2.561,2025.03.17
7,MBN,한일톱텐쇼3부,2.423,2025.03.17
8,MBN,김명준의뉴스파이터,2.416,2025.03.17
9,JTBC,사건반장,2.301,2025.03.17
10,채널A,탐정들의영업비밀,2.256,2025.03.17
