1,JTBC,사건반장,3.166,2024.10.24
2,TV조선,TV조선뉴스9,2.637,2024.10.24
3,TV조선,TVCHOSUN대학가요제2부,2.403,2024.10.24
4,TV조선,TVCHOSUN대학가요제1부,2.359,2024.10.24
5,채널A,뉴스A,2.282,2024.10.24
6,JTBC,이혼숙려캠프,2.272,2024.10.24
7,MBN,돌싱글즈6-3부,2.223,2024.10.24
8,MBN,특종세상,2.049,2024.10.24
9,MBN,돌싱글즈6-2부,1.988,2024.10.24
10,채널A,뉴스TOP10,1.918,2024.10.24
