1,JTBC,사건반장,2.838,2024.08.14
2,TV조선,TV조선뉴스9,2.692,2024.08.14
3,MBN,김명준의뉴스파이터,2.618,2024.08.14
4,채널A,뉴스A,2.496,2024.08.14
5,TV조선,아빠하고나하고2부,2.361,2024.08.14
6,TV조선,사건파일24,2.324,2024.08.14
7,TV조선,보도본부핫라인,2.321,2024.08.14
8,MBN,나는자연인이다,2.189,2024.08.14
9,채널A,요즘남자라이프신랑수업,2.155,2024.08.14
10,TV조선,아빠하고나하고1부,2.054,2024.08.14
