1,TV조선,아빠하고나하고2부,3.801,2024.09.11
2,TV조선,TV조선뉴스9,3.395,2024.09.11
3,TV조선,아빠하고나하고3부,3.264,2024.09.11
4,JTBC,사건반장,2.847,2024.09.11
5,TV조선,아빠하고나하고1부,2.678,2024.09.11
6,MBN,나는자연인이다,2.525,2024.09.11
7,MBN,김명준의뉴스파이터,2.370,2024.09.11
8,TV조선,사건파일24,2.320,2024.09.11
9,채널A,뉴스A,2.268,2024.09.11
10,MBN,MBN뉴스7,1.947,2024.09.11
