1,MBN,현역가왕2-2부,7.338,2024.11.26
2,MBN,현역가왕2-3부,6.576,2024.11.26
3,MBN,현역가왕2-1부,4.966,2024.11.26
4,JTBC,사건반장,3.763,2024.11.26
5,JTBC,JTBC뉴스룸,3.234,2024.11.26
6,채널A,강철부대W,2.606,2024.11.26
7,MBN,김명준의뉴스파이터,2.580,2024.11.26
8,JTBC,한블리한문철의블랙박스리뷰,2.403,2024.11.26
9,TV조선,TV조선뉴스9,2.362,2024.11.26
10,TV조선,보도본부핫라인,2.221,2024.11.26
