1,TV조선,미스터트롯3-2부,13.620,2025.02.27
2,TV조선,미스터트롯3-3부,11.595,2025.02.27
3,TV조선,미스터트롯3-1부,11.083,2025.02.27
4,JTBC,JTBC뉴스룸,4.216,2025.02.27
5,JTBC,이혼숙려캠프,3.575,2025.02.27
6,TV조선,TV조선뉴스9,3.404,2025.02.27
7,JTBC,사건반장,2.628,2025.02.27
8,MBN,김명준의뉴스파이터,2.427,2025.02.27
9,채널A,뉴스A,2.140,2025.02.27
10,MBN,특종세상,2.132,2025.02.27
