1,JTBC,사건반장,3.759,2024.11.06
2,TV조선,전국팬심쟁탈쇼미스쓰리랑2부,2.911,2024.11.06
3,JTBC,수요드라마(조립식가족),2.870,2024.11.06
4,JTBC,JTBC뉴스룸,2.693,2024.11.06
5,TV조선,TV조선뉴스9,2.613,2024.11.06
6,JTBC,수요드라마(조립식가족),2.597,2024.11.06
7,TV조선,전국팬심쟁탈쇼미스쓰리랑3부,2.250,2024.11.06
8,채널A,요즘남자라이프신랑수업,2.234,2024.11.06
9,MBN,나는자연인이다,2.153,2024.11.06
10,채널A,뉴스A,1.966,2024.11.06
