1,MBN,속풀이쇼동치미,2.711,2024.09.28
2,MBN,전국민집들이투어가보자GO3-2부,2.280,2024.09.28
3,TV조선,강적들,1.762,2024.09.28
4,MBN,MBN뉴스센터,1.648,2024.09.28
5,채널A,뉴스A,1.535,2024.09.28
6,TV조선,조선의사랑꾼<재>,1.433,2024.09.28
7,채널A,뉴스TOP10,1.421,2024.09.28
8,TV조선,TV조선뉴스현장,1.295,2024.09.28
9,JTBC,극악에서극락까지극한투어<재>,1.263,2024.09.28
10,JTBC,아는형님,1.257,2024.09.28
