1,JTBC,사건반장,3.347,2024.11.01
2,JTBC,JTBC뉴스룸,2.712,2024.11.01
3,TV조선,트랄랄라유랑단2부,2.363,2024.11.01
4,채널A,뉴스A,2.304,2024.11.01
5,TV조선,TV조선뉴스9,2.287,2024.11.01
6,TV조선,트랄랄라유랑단3부,1.969,2024.11.01
7,TV조선,사건파일24,1.918,2024.11.01
8,채널A,요즘육아금쪽같은내새끼,1.828,2024.11.01
9,MBN,MBN뉴스7,1.813,2024.11.01
10,TV조선,보도본부핫라인,1.796,2024.11.01
