1,JTBC,사건반장,3.682,2024.11.11
2,JTBC,JTBC뉴스룸,3.315,2024.11.11
3,JTBC,톡파원25시,2.855,2024.11.11
4,MBN,한일톱텐쇼3부,2.615,2024.11.11
5,JTBC,최강야구,2.511,2024.11.11
6,채널A,뉴스A,2.501,2024.11.11
7,MBN,한일톱텐쇼2부,2.330,2024.11.11
8,채널A,뉴스TOP10,2.300,2024.11.11
9,TV조선,보도본부핫라인,2.162,2024.11.11
10,TV조선,TV조선뉴스9,2.150,2024.11.11
