1,TV조선,노래로로또당첨미스터로또2부,3.545,2024.07.05
2,TV조선,노래로로또당첨미스터로또1부,2.684,2024.07.05
3,JTBC,사건반장,2.488,2024.07.05
4,TV조선,노래로로또당첨미스터로또3부,2.423,2024.07.05
5,채널A,뉴스A,2.100,2024.07.05
6,채널A,김진의돌직구쇼,2.000,2024.07.05
7,채널A,요즘육아금쪽같은내새끼,1.983,2024.07.05
8,TV조선,TV조선뉴스9,1.944,2024.07.05
9,MBN,김명준의뉴스파이터,1.874,2024.07.05
10,MBN,특종세상<재>,1.799,2024.07.05
