1,MBN,속풀이쇼동치미,2.597,2024.09.21
2,MBN,전국민집들이투어가보자GO3-2부,2.239,2024.09.21
3,MBN,MBN뉴스센터,2.018,2024.09.21
4,채널A,뉴스A,1.934,2024.09.21
5,TV조선,TV조선뉴스현장,1.738,2024.09.21
6,JTBC,이혼숙려캠프<재>,1.590,2024.09.21
7,채널A,뉴스TOP10,1.458,2024.09.21
8,MBN,MBN뉴스와이드,1.374,2024.09.21
9,채널A,토요랭킹쇼,1.254,2024.09.21
10,TV조선,TV조선뉴스7,1.172,2024.09.21
