1,tvN,콩심은데콩나고밥먹으면밥심난다<본>,3.409,2025.01.23
2,연합뉴스TV,뉴스포커스,1.686,2025.01.23
3,YTN,YTN뉴스특보,1.669,2025.01.23
4,YTN,YTN뉴스특보,1.562,2025.01.23
5,SBSPlus,나는SOLO그후사랑은계속된다,1.501,2025.01.23
6,연합뉴스TV,연합뉴스TV뉴스특보,1.435,2025.01.23
7,YTN,YTN뉴스특보,1.416,2025.01.23
8,tvN,김창옥쇼3<본>,1.347,2025.01.23
9,YTN,YTN뉴스특보,1.321,2025.01.23
10,tvN,유퀴즈온더블럭,1.300,2025.01.23
