1,tvN,플레이어2꾼들의전쟁<본>,4.302,2024.07.02
2,tvN,벌거벗은세계사<본>,3.453,2024.07.02
3,tvN,전무후무한특종랭킹프리한19<본>,2.066,2024.07.02
4,연합뉴스TV,라이브투데이2부,1.687,2024.07.02
5,SPOTV,2024KBO리그<생>,1.571,2024.07.02
6,연합뉴스TV,라이브투데이1부,1.389,2024.07.02
7,연합뉴스TV,뉴스잇,1.385,2024.07.02
8,YTN,뉴스PLUS,1.216,2024.07.02
9,연합뉴스TV,뉴스포커스,1.197,2024.07.02
9,tvN,극한의출장요리단백패커2,1.197,2024.07.02
