1,tvN,엄마친구아들<본>,5.254,2024.09.14
2,tvN,놀라운토요일예능신대륙개척<본>,3.118,2024.09.14
3,tvN,바다에서밥상까지언니네산지직송,2.014,2024.09.14
4,tvN,피땀눈물철인3종도전기무쇠소녀단<본>,1.989,2024.09.14
5,연합뉴스TV,토요와이드,1.710,2024.09.14
6,YTN,뉴스와이드(07:50),1.631,2024.09.14
7,연합뉴스TV,연합뉴스TV뉴스13,1.568,2024.09.14
8,ENA,내아이의사생활<본>,1.528,2024.09.14
9,연합뉴스TV,뉴스오늘3부,1.481,2024.09.14
10,tvN,유퀴즈온더블럭,1.329,2024.09.14
