1,tvN,토일드라마(별들에게물어봐<본>),2.791,2025.02.02
2,YTN,뉴스와이드(07:50),1.953,2025.02.02
3,tvN,일요일엔핸썸가이즈<본>,1.838,2025.02.02
4,연합뉴스TV,일요와이드,1.776,2025.02.02
5,YTN,뉴스와이드(15:50),1.517,2025.02.02
6,연합뉴스TV,일요와이드,1.490,2025.02.02
7,SBSSports,2024/2025V리그여자부<생>,1.483,2025.02.02
8,YTN,뉴스와이드(09:50),1.431,2025.02.02
9,연합뉴스TV,연합뉴스TV뉴스17,1.396,2025.02.02
10,연합뉴스TV,뉴스1번지,1.333,2025.02.02
