1,tvN,유퀴즈온더블럭<본>,3.804,2025.01.15
2,SBSPlus,나는SOLO,1.816,2025.01.15
3,ENA,나는SOLO<본>,1.674,2025.01.15
4,YTN,YTN뉴스특보,1.589,2025.01.15
5,YTN,YTN뉴스특보,1.483,2025.01.15
6,tvN,TVNXTVING오리지널드라마원경,1.418,2025.01.15
7,YTN,YTN뉴스특보,1.410,2025.01.15
8,연합뉴스TV,뉴스오늘1부,1.368,2025.01.15
9,tvN,이젠사랑할수있을까<본>,1.224,2025.01.15
10,연합뉴스TV,연합뉴스TV뉴스특보,1.221,2025.01.15
