1,tvN,토일드라마(별들에게물어봐<본>),1.980,2025.02.16
2,tvN,일요일엔핸썸가이즈<본>,1.857,2025.02.16
3,연합뉴스TV,와이드08,1.686,2025.02.16
4,YTN,뉴스와이드(09:50),1.468,2025.02.16
5,연합뉴스TV,연합뉴스TV뉴스17,1.395,2025.02.16
6,연합뉴스TV,연합뉴스TV스페셜,1.353,2025.02.16
7,YTN,뉴스START3부,1.303,2025.02.16
8,tvN,도심속가짜찾기여행식스센스시티투어,1.212,2025.02.16
9,YTN,뉴스와이드(07:50),1.182,2025.02.16
10,KBS드라마,독수리5형제를부탁해,1.172,2025.02.16
