1,tvN,엄마친구아들<본>,8.179,2024.09.29
2,tvN,극한의출장요리단백패커2<본>,5.476,2024.09.29
3,tvN,스페셜에디션삼시세끼LIGHT,2.344,2024.09.29
4,tvN,스페셜에디션삼시세끼LIGHT,2.065,2024.09.29
5,연합뉴스TV,일요와이드,1.648,2024.09.29
6,tvN,엄마친구아들,1.417,2024.09.29
7,YTN,뉴스와이드(07:50),1.382,2024.09.29
8,연합뉴스TV,뉴스오늘3부,1.367,2024.09.29
9,YTN,뉴스와이드(15:50),1.327,2024.09.29
10,tvN,엄마친구아들,1.316,2024.09.29
