1,ENA,유어아너<본>,6.441,2024.09.10
2,tvN,TVNXTVING오리지널드라마손해보기싫어서<본>,5.942,2024.09.10
3,tvN,벌거벗은세계사<본>,3.085,2024.09.10
4,tvN,전무후무한특종랭킹프리한19<본>,1.393,2024.09.10
5,MBCSPORTS+,2024KBO리그<생>,1.378,2024.09.10
6,SBSSports,2024KBO리그<생>,1.293,2024.09.10
7,ENA,유어아너,1.199,2024.09.10
8,YTN,뉴스UP,0.991,2024.09.10
9,YTN,뉴스START1부,0.933,2024.09.10
10,연합뉴스TV,라이브투데이2부,0.918,2024.09.10
