1,tvN,토일드라마(별들에게물어봐<본>),2.517,2025.02.23
2,KBSN스포츠,2025AFCU20아시안컵<생>,2.264,2025.02.23
3,tvN,일요일엔핸썸가이즈<본>,2.158,2025.02.23
4,tvN,유퀴즈온더블럭,1.705,2025.02.23
5,YTN,뉴스와이드(07:50),1.603,2025.02.23
6,tvN,도심속가짜찾기여행식스센스시티투어,1.576,2025.02.23
7,연합뉴스TV,일요와이드,1.415,2025.02.23
8,YTN,뉴스와이드(17:50),1.397,2025.02.23
9,tvN,백억짜리아침식사,1.387,2025.02.23
10,연합뉴스TV,일요와이드,1.246,2025.02.23
