1,tvN,핀란드셋방살이<본>,2.567,2025.01.17
2,YTN,YTN뉴스특보,2.470,2025.01.17
3,YTN,YTN뉴스특보,1.998,2025.01.17
4,YTN,YTN뉴스특보,1.952,2025.01.17
5,tvN,콩심은데콩나고밥먹으면밥심난다,1.552,2025.01.17
6,연합뉴스TV,뉴스포커스,1.527,2025.01.17
7,YTN,YTN뉴스특보,1.461,2025.01.17
8,연합뉴스TV,뉴스워치,1.454,2025.01.17
9,연합뉴스TV,라이브투데이2부,1.426,2025.01.17
10,연합뉴스TV,뉴스센터,1.413,2025.01.17
