1,YTN,뉴스와이드(07:50),3.064,2025.01.11
2,tvN,놀라운토요일예능신대륙개척<본>,2.723,2025.01.11
3,tvN,토일드라마(별들에게물어봐<본>),2.679,2025.01.11
4,YTN,뉴스와이드(09:50),2.299,2025.01.11
5,YTN,뉴스와이드(17:50),2.002,2025.01.11
6,YTN,뉴스와이드(11:50),1.948,2025.01.11
7,연합뉴스TV,토요와이드,1.813,2025.01.11
8,tvN,달려라불꽃소녀<본>,1.729,2025.01.11
9,SBSSports,2024/2025V리그여자부<생>,1.610,2025.01.11
10,YTN,뉴스와이드(15:50),1.535,2025.01.11
