1,YTN,뉴스UP,1.181,2025.03.21
2,MBC드라마넷,언더커버하이스쿨,1.069,2025.03.21
3,E채널,용감한형사들4,1.038,2025.03.21
4,tvN,유퀴즈온더블럭,1.036,2025.03.21
5,YTN,뉴스NIGHT,0.951,2025.03.21
6,tvNSTORY,스타들의트롯도전기잘생긴트롯<본>,0.934,2025.03.21
7,tvN,에드워드리의컨츄리쿡<본>,0.868,2025.03.21
8,연합뉴스TV,출발600,0.851,2025.03.21
9,연합뉴스TV,뉴스리뷰,0.845,2025.03.21
10,tvN,전무후무한특종랭킹프리한19,0.841,2025.03.21
