1,tvN,텐트밖은유럽로맨틱이탈리아<본>,3.850,2024.12.12
2,YTN,뉴스UP,1.713,2024.12.12
3,YTN,뉴스NIGHT,1.705,2024.12.12
4,tvN,유퀴즈온더블럭,1.657,2024.12.12
5,SBSPlus,나는SOLO그후사랑은계속된다,1.644,2024.12.12
6,YTN,YTN24(23:50),1.498,2024.12.12
7,ENA,나는SOLO그후사랑은계속된다<본>,1.464,2024.12.12
8,연합뉴스TV,뉴스투나잇,1.441,2024.12.12
9,tvN,김창옥쇼3<본>,1.316,2024.12.12
10,YTN,YTN24(24:50),1.241,2024.12.12
