1,tvN,바다에서밥상까지언니네산지직송<본>,5.020,2024.08.15
2,tvN,유퀴즈온더블럭,2.588,2024.08.15
3,tvN,유퀴즈온더블럭,1.790,2024.08.15
4,tvN,벌거벗은한국사<본>,1.737,2024.08.15
5,MBCevery1,어서와한국은처음이지,1.633,2024.08.15
6,tvN,전무후무한특종랭킹프리한19,1.618,2024.08.15
7,tvN,벌거벗은세계사,1.532,2024.08.15
8,KBSN스포츠,2024KBO리그<생>,1.492,2024.08.15
9,YTN,뉴스와이드(11:50),1.489,2024.08.15
10,연합뉴스TV,연합뉴스TV뉴스08,1.326,2024.08.15
