1,tvN,엄마친구아들<본>,4.789,2024.08.24
2,tvN,놀라운토요일예능신대륙개척<본>,2.602,2024.08.24
3,tvN,서진이네2,2.169,2024.08.24
4,tvN,서진이네2,2.059,2024.08.24
5,MBCSPORTS+,2024KBO리그<생>,1.703,2024.08.24
6,연합뉴스TV,토요와이드,1.555,2024.08.24
7,연합뉴스TV,연합뉴스TV뉴스17,1.484,2024.08.24
8,tvN,유퀴즈온더블럭,1.470,2024.08.24
9,연합뉴스TV,연합뉴스TV뉴스13,1.438,2024.08.24
10,SPOTV,SPOTIMEBASEBALL하이라이트<생>,1.367,2024.08.24
