1,tvN,엄마친구아들<본>,5.854,2024.08.17
2,tvN,놀라운토요일예능신대륙개척<본>,3.435,2024.08.17
3,tvN,서진이네2,2.820,2024.08.17
4,tvN,유퀴즈온더블럭,2.456,2024.08.17
5,tvN,서진이네2,2.404,2024.08.17
6,연합뉴스TV,토요와이드,2.087,2024.08.17
7,tvN,바다에서밥상까지언니네산지직송,1.893,2024.08.17
8,MBCSPORTS+,2024KBO리그<생>,1.714,2024.08.17
9,연합뉴스TV,연합뉴스TV뉴스10,1.651,2024.08.17
10,연합뉴스TV,뉴스오늘3부,1.470,2024.08.17
